52 ,72 ,120 ,104 ,52 ,52 ,44 ,40 ,52 ,72 ,124 ,140 ,76 ,56 ,44 ,40 ,52 ,56 ,116 ,148 ,108 ,52 ,48 ,44 ,52 ,56 ,88 ,152 ,108 ,64 ,48 ,44 ,56 ,64 ,92 ,144 ,100 ,60 ,48 ,40 ,60 ,80 ,120 ,140 ,100 ,56 ,52 ,40 ,60 ,104 ,128 ,136 ,104 ,80 ,44 ,56 ,76 ,124 ,132 ,136 ,128 ,120 ,100 ,44 
60 ,72 ,120 ,100 ,64 ,56 ,40 ,40 ,60 ,72 ,132 ,140 ,72 ,52 ,40 ,40 ,40 ,60 ,120 ,152 ,104 ,40 ,48 ,40 ,44 ,52 ,92 ,148 ,100 ,52 ,40 ,40 ,48 ,56 ,84 ,144 ,92 ,56 ,48 ,40 ,56 ,68 ,124 ,140 ,104 ,52 ,48 ,40 ,60 ,100 ,136 ,140 ,96 ,76 ,56 ,48 ,64 ,124 ,136 ,132 ,136 ,124 ,88 ,40 
56 ,68 ,108 ,96 ,52 ,56 ,40 ,40 ,56 ,68 ,140 ,136 ,76 ,48 ,40 ,48 ,52 ,56 ,104 ,152 ,108 ,52 ,48 ,40 ,48 ,56 ,88 ,144 ,100 ,56 ,40 ,36 ,56 ,56 ,88 ,148 ,96 ,60 ,48 ,44 ,56 ,76 ,120 ,140 ,104 ,60 ,48 ,44 ,56 ,104 ,136 ,140 ,104 ,76 ,56 ,52 ,60 ,116 ,124 ,132 ,136 ,124 ,96 ,52 
52 ,64 ,108 ,104 ,60 ,44 ,40 ,40 ,48 ,68 ,128 ,140 ,72 ,48 ,36 ,32 ,40 ,60 ,104 ,144 ,108 ,48 ,40 ,36 ,48 ,48 ,84 ,140 ,100 ,52 ,36 ,36 ,52 ,56 ,88 ,140 ,88 ,52 ,48 ,32 ,52 ,64 ,120 ,144 ,100 ,52 ,44 ,36 ,64 ,100 ,132 ,136 ,108 ,80 ,52 ,52 ,64 ,124 ,120 ,128 ,124 ,124 ,96 ,48 
60 ,60 ,108 ,100 ,52 ,52 ,44 ,40 ,60 ,64 ,128 ,140 ,76 ,56 ,40 ,36 ,52 ,56 ,108 ,148 ,112 ,48 ,48 ,40 ,44 ,52 ,88 ,144 ,104 ,52 ,40 ,36 ,52 ,56 ,84 ,144 ,92 ,48 ,48 ,36 ,56 ,72 ,124 ,140 ,108 ,52 ,52 ,40 ,64 ,108 ,136 ,136 ,108 ,72 ,52 ,52 ,64 ,120 ,128 ,132 ,124 ,124 ,100 ,40 
48 ,68 ,112 ,92 ,56 ,48 ,36 ,44 ,48 ,68 ,132 ,140 ,76 ,56 ,40 ,44 ,48 ,48 ,108 ,148 ,104 ,48 ,40 ,40 ,48 ,48 ,80 ,144 ,116 ,56 ,36 ,32 ,44 ,48 ,84 ,140 ,100 ,56 ,40 ,32 ,48 ,68 ,116 ,140 ,104 ,52 ,48 ,40 ,64 ,104 ,132 ,136 ,100 ,72 ,48 ,52 ,64 ,120 ,128 ,140 ,132 ,128 ,88 ,48 
52 ,64 ,108 ,96 ,56 ,48 ,40 ,44 ,52 ,68 ,124 ,140 ,76 ,56 ,40 ,40 ,52 ,60 ,108 ,144 ,100 ,52 ,44 ,44 ,48 ,52 ,84 ,148 ,100 ,52 ,40 ,40 ,48 ,52 ,84 ,132 ,92 ,52 ,52 ,36 ,56 ,68 ,116 ,144 ,100 ,52 ,44 ,36 ,68 ,104 ,128 ,136 ,104 ,80 ,52 ,48 ,60 ,116 ,120 ,132 ,136 ,124 ,96 ,40 
56 ,60 ,100 ,92 ,48 ,48 ,40 ,40 ,52 ,64 ,116 ,140 ,72 ,48 ,32 ,40 ,44 ,48 ,104 ,144 ,108 ,48 ,44 ,32 ,40 ,48 ,68 ,132 ,108 ,52 ,40 ,36 ,52 ,48 ,84 ,144 ,88 ,48 ,40 ,40 ,48 ,56 ,120 ,136 ,108 ,56 ,48 ,36 ,52 ,104 ,132 ,140 ,104 ,72 ,48 ,44 ,48 ,116 ,116 ,128 ,128 ,124 ,88 ,44 
60 ,72 ,100 ,104 ,56 ,48 ,40 ,40 ,56 ,68 ,120 ,136 ,80 ,52 ,40 ,40 ,48 ,48 ,96 ,140 ,108 ,52 ,44 ,48 ,52 ,56 ,84 ,144 ,108 ,48 ,44 ,40 ,52 ,56 ,84 ,136 ,96 ,56 ,52 ,36 ,52 ,72 ,116 ,148 ,112 ,56 ,52 ,44 ,52 ,96 ,132 ,144 ,108 ,84 ,52 ,44 ,52 ,120 ,132 ,140 ,132 ,128 ,100 ,40 
64 ,64 ,92 ,100 ,52 ,48 ,36 ,36 ,52 ,64 ,120 ,140 ,76 ,48 ,44 ,44 ,48 ,60 ,100 ,148 ,108 ,48 ,36 ,40 ,44 ,52 ,80 ,140 ,112 ,56 ,40 ,36 ,52 ,56 ,84 ,140 ,100 ,52 ,44 ,40 ,48 ,68 ,112 ,144 ,104 ,52 ,56 ,48 ,68 ,96 ,128 ,136 ,112 ,84 ,52 ,60 ,68 ,116 ,132 ,124 ,132 ,128 ,88 ,52 
52 ,68 ,92 ,96 ,56 ,48 ,36 ,36 ,48 ,64 ,120 ,140 ,76 ,56 ,44 ,40 ,52 ,48 ,100 ,148 ,108 ,52 ,48 ,44 ,44 ,60 ,76 ,140 ,112 ,52 ,36 ,36 ,48 ,52 ,84 ,144 ,92 ,56 ,44 ,36 ,44 ,72 ,116 ,140 ,104 ,56 ,48 ,36 ,64 ,108 ,128 ,148 ,104 ,84 ,48 ,48 ,68 ,116 ,132 ,136 ,132 ,124 ,92 ,48 
52 ,72 ,100 ,104 ,56 ,48 ,48 ,48 ,60 ,68 ,128 ,144 ,76 ,56 ,48 ,44 ,44 ,56 ,104 ,144 ,112 ,52 ,48 ,48 ,44 ,48 ,88 ,148 ,108 ,56 ,40 ,40 ,48 ,52 ,76 ,140 ,92 ,52 ,44 ,52 ,64 ,72 ,120 ,148 ,104 ,60 ,56 ,36 ,64 ,108 ,136 ,140 ,112 ,84 ,52 ,52 ,72 ,116 ,128 ,132 ,124 ,128 ,96 ,44 
60 ,68 ,96 ,92 ,60 ,56 ,44 ,44 ,56 ,64 ,124 ,136 ,72 ,52 ,48 ,48 ,52 ,56 ,108 ,152 ,104 ,56 ,36 ,40 ,52 ,52 ,84 ,148 ,108 ,52 ,40 ,44 ,48 ,52 ,84 ,144 ,100 ,56 ,40 ,44 ,60 ,68 ,116 ,148 ,104 ,52 ,48 ,40 ,52 ,100 ,132 ,144 ,108 ,80 ,52 ,52 ,72 ,128 ,132 ,132 ,132 ,120 ,92 ,44 
56 ,64 ,92 ,88 ,60 ,48 ,36 ,44 ,56 ,64 ,120 ,144 ,72 ,48 ,44 ,44 ,48 ,56 ,108 ,144 ,112 ,48 ,44 ,40 ,44 ,52 ,76 ,144 ,108 ,52 ,44 ,40 ,48 ,56 ,88 ,144 ,104 ,64 ,48 ,44 ,56 ,68 ,120 ,148 ,108 ,56 ,52 ,40 ,60 ,96 ,132 ,140 ,104 ,80 ,52 ,44 ,68 ,116 ,132 ,140 ,140 ,124 ,100 ,40 
48 ,68 ,92 ,88 ,48 ,56 ,36 ,40 ,48 ,64 ,124 ,140 ,68 ,56 ,40 ,40 ,44 ,64 ,100 ,148 ,112 ,52 ,48 ,36 ,52 ,56 ,84 ,144 ,116 ,60 ,40 ,36 ,52 ,56 ,88 ,140 ,100 ,56 ,52 ,40 ,56 ,64 ,120 ,152 ,108 ,60 ,48 ,32 ,60 ,100 ,124 ,136 ,100 ,80 ,52 ,44 ,60 ,124 ,132 ,132 ,136 ,124 ,88 ,44 
60 ,68 ,108 ,96 ,56 ,56 ,48 ,48 ,48 ,72 ,136 ,136 ,68 ,52 ,48 ,52 ,52 ,64 ,116 ,152 ,108 ,56 ,48 ,40 ,56 ,60 ,88 ,148 ,108 ,56 ,48 ,36 ,56 ,60 ,92 ,148 ,96 ,64 ,56 ,52 ,56 ,80 ,128 ,152 ,104 ,60 ,52 ,52 ,68 ,104 ,140 ,136 ,104 ,76 ,52 ,56 ,72 ,116 ,136 ,132 ,136 ,128 ,80 ,44 
60 ,68 ,104 ,96 ,56 ,56 ,44 ,40 ,56 ,72 ,136 ,148 ,72 ,56 ,44 ,52 ,60 ,60 ,112 ,148 ,112 ,52 ,44 ,40 ,52 ,56 ,88 ,156 ,112 ,56 ,48 ,48 ,56 ,64 ,96 ,148 ,100 ,60 ,52 ,44 ,60 ,72 ,120 ,144 ,108 ,64 ,52 ,44 ,76 ,100 ,136 ,136 ,112 ,80 ,52 ,48 ,64 ,136 ,132 ,128 ,140 ,128 ,88 ,52 
64 ,68 ,100 ,92 ,60 ,60 ,40 ,44 ,56 ,72 ,136 ,148 ,76 ,52 ,52 ,48 ,52 ,64 ,108 ,156 ,108 ,56 ,48 ,48 ,48 ,52 ,92 ,148 ,108 ,60 ,52 ,48 ,56 ,56 ,88 ,148 ,92 ,56 ,48 ,40 ,56 ,76 ,128 ,144 ,112 ,56 ,56 ,48 ,64 ,116 ,144 ,152 ,116 ,80 ,52 ,56 ,72 ,124 ,124 ,136 ,136 ,128 ,100 ,44 
56 ,68 ,100 ,92 ,60 ,44 ,40 ,40 ,60 ,72 ,136 ,144 ,84 ,52 ,48 ,48 ,52 ,60 ,112 ,148 ,112 ,52 ,48 ,48 ,48 ,60 ,92 ,148 ,116 ,56 ,40 ,36 ,60 ,60 ,84 ,148 ,92 ,56 ,52 ,40 ,64 ,68 ,120 ,144 ,108 ,56 ,48 ,48 ,56 ,100 ,132 ,140 ,116 ,76 ,44 ,56 ,68 ,128 ,132 ,136 ,136 ,128 ,96 ,52 
48 ,72 ,104 ,104 ,60 ,52 ,44 ,40 ,60 ,72 ,136 ,148 ,76 ,56 ,48 ,44 ,56 ,64 ,120 ,156 ,112 ,56 ,52 ,40 ,56 ,60 ,88 ,148 ,116 ,60 ,52 ,40 ,60 ,56 ,92 ,152 ,112 ,56 ,52 ,48 ,60 ,76 ,128 ,152 ,112 ,68 ,52 ,44 ,60 ,104 ,128 ,148 ,116 ,88 ,60 ,52 ,80 ,124 ,136 ,140 ,136 ,136 ,88 ,48 
64 ,72 ,112 ,100 ,64 ,56 ,44 ,52 ,60 ,76 ,136 ,140 ,72 ,60 ,52 ,44 ,52 ,72 ,112 ,152 ,112 ,56 ,44 ,52 ,60 ,60 ,92 ,152 ,112 ,64 ,48 ,48 ,60 ,64 ,92 ,152 ,104 ,56 ,56 ,44 ,60 ,72 ,132 ,148 ,116 ,60 ,48 ,52 ,56 ,108 ,132 ,148 ,120 ,88 ,56 ,52 ,72 ,128 ,132 ,148 ,132 ,132 ,100 ,60 
68 ,76 ,100 ,100 ,60 ,56 ,52 ,44 ,52 ,72 ,132 ,148 ,84 ,52 ,44 ,48 ,60 ,56 ,112 ,152 ,116 ,52 ,52 ,52 ,48 ,56 ,84 ,148 ,112 ,60 ,48 ,40 ,56 ,64 ,92 ,156 ,100 ,64 ,52 ,44 ,52 ,76 ,128 ,144 ,112 ,60 ,56 ,48 ,68 ,108 ,136 ,144 ,112 ,84 ,56 ,56 ,68 ,132 ,132 ,136 ,140 ,140 ,100 ,52 
64 ,64 ,100 ,96 ,60 ,52 ,44 ,40 ,52 ,72 ,136 ,144 ,76 ,56 ,48 ,48 ,52 ,60 ,108 ,160 ,108 ,56 ,48 ,40 ,44 ,68 ,92 ,148 ,108 ,60 ,52 ,44 ,52 ,56 ,92 ,152 ,96 ,60 ,48 ,40 ,56 ,80 ,128 ,144 ,108 ,68 ,52 ,44 ,60 ,104 ,132 ,144 ,112 ,104 ,60 ,48 ,68 ,124 ,132 ,140 ,140 ,132 ,96 ,56 
60 ,68 ,104 ,96 ,56 ,60 ,44 ,48 ,60 ,72 ,140 ,140 ,84 ,60 ,52 ,52 ,48 ,64 ,108 ,156 ,108 ,52 ,48 ,52 ,52 ,56 ,88 ,156 ,112 ,60 ,52 ,48 ,56 ,60 ,96 ,148 ,108 ,60 ,52 ,48 ,64 ,80 ,124 ,144 ,112 ,68 ,52 ,48 ,60 ,112 ,136 ,148 ,116 ,92 ,64 ,52 ,72 ,128 ,132 ,148 ,136 ,140 ,108 ,56 
64 ,72 ,108 ,100 ,60 ,52 ,44 ,52 ,52 ,80 ,132 ,148 ,80 ,56 ,44 ,52 ,60 ,60 ,104 ,152 ,108 ,56 ,56 ,48 ,48 ,60 ,92 ,152 ,108 ,64 ,52 ,44 ,52 ,68 ,96 ,152 ,104 ,60 ,60 ,44 ,64 ,76 ,128 ,156 ,112 ,64 ,56 ,48 ,64 ,116 ,136 ,148 ,124 ,92 ,60 ,56 ,76 ,128 ,136 ,144 ,144 ,128 ,112 ,56 
64 ,72 ,116 ,100 ,64 ,52 ,44 ,48 ,52 ,80 ,136 ,148 ,76 ,56 ,56 ,52 ,60 ,56 ,116 ,156 ,112 ,56 ,48 ,48 ,44 ,52 ,92 ,152 ,116 ,60 ,44 ,48 ,52 ,68 ,92 ,152 ,100 ,64 ,52 ,48 ,56 ,76 ,128 ,148 ,112 ,64 ,48 ,44 ,64 ,100 ,140 ,148 ,116 ,96 ,64 ,48 ,72 ,124 ,132 ,136 ,136 ,132 ,104 ,52 
60 ,64 ,100 ,100 ,64 ,52 ,48 ,40 ,56 ,76 ,132 ,144 ,76 ,56 ,44 ,48 ,56 ,64 ,112 ,148 ,116 ,52 ,44 ,40 ,52 ,60 ,88 ,144 ,112 ,56 ,48 ,44 ,56 ,60 ,88 ,152 ,100 ,60 ,48 ,40 ,56 ,72 ,124 ,152 ,108 ,68 ,52 ,36 ,64 ,108 ,132 ,140 ,116 ,88 ,56 ,56 ,60 ,120 ,136 ,132 ,136 ,132 ,96 ,40 
64 ,72 ,100 ,100 ,68 ,60 ,48 ,40 ,52 ,76 ,136 ,144 ,80 ,60 ,48 ,44 ,52 ,72 ,112 ,156 ,108 ,56 ,48 ,44 ,48 ,52 ,92 ,156 ,116 ,60 ,56 ,40 ,56 ,68 ,100 ,152 ,104 ,60 ,56 ,44 ,60 ,76 ,132 ,148 ,104 ,60 ,56 ,44 ,64 ,104 ,140 ,148 ,116 ,88 ,68 ,52 ,80 ,120 ,140 ,132 ,144 ,136 ,100 ,52 
64 ,72 ,104 ,104 ,68 ,56 ,44 ,48 ,64 ,76 ,140 ,144 ,84 ,56 ,48 ,48 ,48 ,64 ,108 ,152 ,116 ,60 ,52 ,52 ,48 ,52 ,92 ,152 ,112 ,64 ,48 ,44 ,56 ,60 ,100 ,152 ,104 ,60 ,52 ,48 ,64 ,80 ,124 ,152 ,112 ,60 ,64 ,40 ,64 ,112 ,136 ,148 ,116 ,88 ,60 ,60 ,60 ,120 ,136 ,136 ,136 ,140 ,100 ,56 
64 ,72 ,108 ,104 ,72 ,56 ,44 ,44 ,52 ,72 ,132 ,144 ,84 ,56 ,48 ,40 ,56 ,68 ,108 ,152 ,124 ,56 ,60 ,44 ,60 ,60 ,88 ,156 ,116 ,60 ,52 ,40 ,56 ,56 ,88 ,148 ,100 ,56 ,52 ,40 ,64 ,80 ,128 ,148 ,116 ,60 ,56 ,48 ,64 ,104 ,140 ,148 ,120 ,92 ,60 ,48 ,64 ,124 ,128 ,140 ,136 ,132 ,100 ,52 
52 ,64 ,104 ,104 ,60 ,60 ,52 ,48 ,56 ,68 ,136 ,144 ,80 ,60 ,48 ,40 ,52 ,60 ,104 ,152 ,112 ,52 ,48 ,40 ,48 ,52 ,84 ,152 ,108 ,64 ,44 ,44 ,56 ,60 ,92 ,148 ,100 ,60 ,56 ,36 ,60 ,72 ,124 ,148 ,104 ,60 ,52 ,40 ,60 ,108 ,136 ,144 ,116 ,88 ,60 ,60 ,68 ,116 ,144 ,128 ,136 ,136 ,100 ,48 
64 ,72 ,112 ,100 ,56 ,56 ,40 ,48 ,52 ,80 ,140 ,152 ,68 ,56 ,44 ,44 ,56 ,64 ,124 ,156 ,108 ,56 ,44 ,44 ,56 ,60 ,88 ,156 ,108 ,60 ,48 ,44 ,56 ,68 ,96 ,148 ,100 ,56 ,52 ,48 ,56 ,80 ,128 ,148 ,108 ,60 ,60 ,40 ,64 ,108 ,132 ,140 ,116 ,84 ,56 ,60 ,76 ,120 ,140 ,136 ,140 ,132 ,96 ,48 
60 ,72 ,112 ,100 ,64 ,56 ,44 ,48 ,56 ,72 ,144 ,148 ,72 ,52 ,48 ,44 ,64 ,72 ,120 ,156 ,112 ,64 ,52 ,44 ,48 ,60 ,96 ,156 ,112 ,60 ,52 ,48 ,60 ,64 ,100 ,152 ,104 ,60 ,52 ,40 ,60 ,84 ,128 ,144 ,108 ,68 ,52 ,40 ,68 ,108 ,144 ,144 ,104 ,88 ,56 ,56 ,76 ,132 ,136 ,136 ,132 ,128 ,100 ,44 
72 ,72 ,116 ,100 ,56 ,56 ,48 ,44 ,60 ,80 ,144 ,148 ,80 ,56 ,48 ,40 ,52 ,60 ,124 ,152 ,104 ,48 ,52 ,56 ,56 ,64 ,96 ,164 ,100 ,68 ,52 ,48 ,60 ,64 ,104 ,156 ,100 ,60 ,56 ,44 ,64 ,84 ,140 ,148 ,112 ,60 ,64 ,48 ,72 ,112 ,144 ,144 ,112 ,84 ,60 ,52 ,84 ,128 ,136 ,140 ,136 ,132 ,88 ,52 
72 ,80 ,116 ,104 ,68 ,52 ,48 ,44 ,72 ,88 ,152 ,140 ,72 ,52 ,48 ,44 ,56 ,76 ,128 ,152 ,104 ,56 ,44 ,48 ,56 ,64 ,112 ,152 ,104 ,56 ,44 ,48 ,60 ,64 ,104 ,152 ,100 ,56 ,52 ,48 ,60 ,76 ,132 ,152 ,108 ,60 ,52 ,48 ,64 ,116 ,140 ,148 ,108 ,88 ,52 ,52 ,72 ,124 ,136 ,140 ,136 ,132 ,104 ,48 
68 ,80 ,116 ,100 ,64 ,56 ,48 ,48 ,64 ,84 ,152 ,144 ,72 ,56 ,44 ,48 ,56 ,72 ,128 ,156 ,100 ,56 ,48 ,40 ,56 ,64 ,108 ,156 ,112 ,60 ,56 ,40 ,56 ,60 ,104 ,148 ,92 ,60 ,52 ,40 ,64 ,80 ,136 ,152 ,108 ,64 ,56 ,52 ,64 ,112 ,140 ,152 ,108 ,80 ,64 ,52 ,80 ,124 ,140 ,140 ,140 ,132 ,92 ,48 
60 ,76 ,120 ,96 ,68 ,60 ,40 ,44 ,64 ,84 ,148 ,144 ,72 ,56 ,44 ,48 ,64 ,68 ,132 ,156 ,104 ,56 ,52 ,48 ,56 ,60 ,108 ,152 ,100 ,60 ,52 ,44 ,60 ,64 ,104 ,148 ,88 ,60 ,60 ,52 ,56 ,76 ,136 ,148 ,104 ,60 ,52 ,60 ,72 ,112 ,136 ,148 ,112 ,84 ,48 ,56 ,72 ,128 ,136 ,140 ,148 ,128 ,96 ,52 
64 ,76 ,116 ,96 ,56 ,48 ,48 ,44 ,60 ,80 ,144 ,140 ,80 ,48 ,52 ,48 ,56 ,64 ,128 ,160 ,104 ,60 ,52 ,44 ,48 ,60 ,100 ,152 ,108 ,56 ,52 ,40 ,60 ,68 ,100 ,156 ,96 ,56 ,52 ,52 ,60 ,80 ,136 ,160 ,108 ,60 ,56 ,52 ,68 ,112 ,140 ,144 ,108 ,84 ,60 ,60 ,80 ,120 ,132 ,136 ,140 ,136 ,92 ,44 
68 ,76 ,120 ,96 ,60 ,48 ,40 ,52 ,64 ,84 ,148 ,144 ,76 ,56 ,52 ,52 ,56 ,64 ,128 ,148 ,104 ,52 ,56 ,44 ,52 ,60 ,96 ,148 ,104 ,64 ,44 ,48 ,60 ,68 ,104 ,152 ,100 ,60 ,48 ,44 ,56 ,76 ,128 ,140 ,112 ,60 ,52 ,48 ,64 ,108 ,144 ,152 ,116 ,76 ,52 ,52 ,76 ,132 ,140 ,140 ,136 ,132 ,100 ,48 
64 ,72 ,120 ,96 ,64 ,52 ,40 ,52 ,64 ,80 ,152 ,148 ,72 ,52 ,44 ,48 ,56 ,64 ,128 ,160 ,100 ,52 ,44 ,52 ,52 ,60 ,100 ,160 ,112 ,64 ,52 ,44 ,60 ,60 ,96 ,152 ,96 ,60 ,52 ,40 ,60 ,72 ,128 ,152 ,112 ,60 ,56 ,44 ,68 ,112 ,136 ,156 ,116 ,80 ,60 ,56 ,72 ,124 ,140 ,140 ,136 ,128 ,92 ,52 
68 ,68 ,112 ,100 ,56 ,52 ,40 ,44 ,60 ,76 ,148 ,144 ,80 ,60 ,44 ,44 ,52 ,68 ,120 ,156 ,100 ,48 ,44 ,48 ,64 ,56 ,100 ,152 ,100 ,60 ,48 ,44 ,60 ,64 ,100 ,152 ,88 ,60 ,56 ,40 ,60 ,76 ,132 ,148 ,112 ,60 ,56 ,40 ,60 ,112 ,144 ,140 ,108 ,84 ,60 ,56 ,76 ,132 ,132 ,136 ,136 ,128 ,88 ,44 
64 ,68 ,116 ,96 ,56 ,52 ,44 ,44 ,64 ,72 ,136 ,144 ,76 ,48 ,52 ,44 ,52 ,64 ,128 ,152 ,108 ,52 ,44 ,44 ,48 ,56 ,92 ,148 ,100 ,52 ,48 ,40 ,56 ,64 ,96 ,152 ,100 ,56 ,40 ,40 ,52 ,72 ,124 ,148 ,108 ,60 ,44 ,48 ,64 ,108 ,136 ,136 ,104 ,88 ,52 ,44 ,72 ,120 ,128 ,136 ,132 ,128 ,96 ,48 
60 ,72 ,124 ,96 ,56 ,56 ,48 ,48 ,64 ,80 ,136 ,148 ,68 ,56 ,40 ,44 ,60 ,64 ,120 ,148 ,100 ,56 ,52 ,40 ,56 ,64 ,88 ,152 ,112 ,60 ,44 ,36 ,52 ,68 ,92 ,152 ,104 ,60 ,52 ,48 ,60 ,76 ,136 ,148 ,112 ,60 ,60 ,48 ,76 ,112 ,140 ,144 ,116 ,88 ,56 ,52 ,72 ,124 ,144 ,140 ,144 ,128 ,108 ,48 
60 ,72 ,116 ,100 ,56 ,52 ,48 ,44 ,60 ,76 ,144 ,144 ,84 ,52 ,48 ,52 ,56 ,64 ,120 ,156 ,112 ,60 ,48 ,44 ,52 ,68 ,92 ,156 ,112 ,60 ,52 ,52 ,60 ,60 ,92 ,152 ,104 ,52 ,60 ,44 ,60 ,80 ,128 ,148 ,112 ,60 ,56 ,48 ,56 ,108 ,136 ,144 ,112 ,88 ,56 ,56 ,64 ,120 ,132 ,132 ,136 ,132 ,92 ,44 
68 ,76 ,120 ,104 ,64 ,56 ,44 ,48 ,60 ,84 ,148 ,148 ,76 ,52 ,48 ,56 ,56 ,68 ,128 ,152 ,96 ,60 ,52 ,48 ,56 ,64 ,104 ,152 ,104 ,56 ,44 ,48 ,64 ,64 ,100 ,148 ,92 ,60 ,60 ,40 ,68 ,76 ,136 ,148 ,104 ,60 ,44 ,48 ,68 ,112 ,136 ,144 ,112 ,76 ,60 ,60 ,76 ,124 ,132 ,140 ,136 ,136 ,96 ,52 
64 ,60 ,116 ,92 ,64 ,52 ,44 ,44 ,64 ,80 ,136 ,140 ,76 ,44 ,44 ,52 ,52 ,64 ,124 ,144 ,96 ,52 ,40 ,36 ,44 ,60 ,100 ,144 ,100 ,48 ,44 ,40 ,56 ,56 ,100 ,140 ,92 ,56 ,48 ,44 ,64 ,72 ,124 ,152 ,100 ,56 ,48 ,40 ,64 ,108 ,136 ,144 ,112 ,76 ,48 ,44 ,64 ,116 ,124 ,140 ,132 ,132 ,92 ,44 
64 ,76 ,120 ,96 ,60 ,56 ,44 ,40 ,64 ,92 ,148 ,140 ,76 ,64 ,48 ,52 ,56 ,68 ,124 ,156 ,108 ,56 ,48 ,44 ,52 ,60 ,104 ,152 ,104 ,56 ,44 ,48 ,56 ,64 ,100 ,152 ,100 ,56 ,56 ,48 ,64 ,80 ,132 ,148 ,104 ,64 ,56 ,52 ,68 ,116 ,144 ,144 ,108 ,88 ,60 ,40 ,76 ,128 ,132 ,136 ,136 ,132 ,104 ,48 
60 ,76 ,120 ,100 ,64 ,56 ,52 ,52 ,56 ,76 ,144 ,144 ,68 ,52 ,40 ,40 ,64 ,72 ,124 ,152 ,104 ,56 ,48 ,48 ,48 ,64 ,104 ,148 ,104 ,60 ,44 ,52 ,52 ,64 ,108 ,148 ,92 ,56 ,56 ,52 ,60 ,76 ,132 ,148 ,108 ,60 ,56 ,40 ,68 ,108 ,140 ,144 ,108 ,76 ,64 ,60 ,72 ,132 ,128 ,140 ,140 ,136 ,96 ,48 
64 ,80 ,124 ,100 ,68 ,52 ,48 ,48 ,60 ,80 ,144 ,144 ,84 ,60 ,44 ,56 ,60 ,64 ,124 ,160 ,104 ,52 ,48 ,40 ,64 ,64 ,96 ,152 ,100 ,60 ,48 ,44 ,60 ,64 ,92 ,152 ,100 ,60 ,52 ,52 ,64 ,76 ,136 ,152 ,108 ,64 ,52 ,52 ,68 ,104 ,140 ,148 ,120 ,92 ,52 ,60 ,72 ,128 ,136 ,140 ,140 ,136 ,108 ,48 
56 ,72 ,108 ,96 ,56 ,60 ,44 ,48 ,52 ,68 ,136 ,140 ,76 ,44 ,44 ,48 ,56 ,52 ,112 ,156 ,108 ,56 ,44 ,48 ,40 ,60 ,92 ,152 ,108 ,60 ,48 ,40 ,52 ,64 ,92 ,144 ,100 ,60 ,52 ,44 ,60 ,76 ,128 ,140 ,116 ,64 ,56 ,48 ,68 ,104 ,132 ,140 ,112 ,92 ,56 ,56 ,60 ,120 ,132 ,132 ,132 ,132 ,100 ,52 
60 ,60 ,112 ,92 ,60 ,44 ,40 ,56 ,60 ,76 ,136 ,144 ,80 ,56 ,44 ,40 ,52 ,64 ,108 ,152 ,108 ,52 ,48 ,48 ,56 ,60 ,84 ,156 ,108 ,60 ,48 ,40 ,52 ,68 ,92 ,152 ,96 ,60 ,52 ,48 ,52 ,72 ,136 ,156 ,104 ,68 ,56 ,44 ,68 ,104 ,136 ,148 ,104 ,92 ,68 ,52 ,64 ,128 ,132 ,144 ,132 ,132 ,104 ,56 
64 ,68 ,108 ,100 ,56 ,52 ,44 ,44 ,60 ,76 ,144 ,148 ,72 ,52 ,52 ,52 ,60 ,64 ,120 ,156 ,112 ,56 ,48 ,48 ,56 ,60 ,96 ,152 ,112 ,60 ,52 ,40 ,60 ,56 ,96 ,152 ,96 ,56 ,52 ,36 ,60 ,68 ,128 ,152 ,116 ,60 ,52 ,52 ,64 ,108 ,140 ,148 ,116 ,84 ,60 ,64 ,80 ,128 ,132 ,136 ,132 ,128 ,96 ,48 
68 ,72 ,108 ,100 ,60 ,52 ,48 ,44 ,60 ,80 ,140 ,148 ,72 ,56 ,48 ,44 ,52 ,60 ,120 ,148 ,112 ,52 ,44 ,40 ,52 ,60 ,96 ,156 ,112 ,60 ,48 ,40 ,56 ,68 ,92 ,148 ,92 ,56 ,56 ,44 ,52 ,84 ,128 ,144 ,108 ,60 ,56 ,52 ,60 ,104 ,136 ,144 ,112 ,80 ,52 ,60 ,68 ,128 ,132 ,128 ,144 ,132 ,88 ,48 
64 ,68 ,108 ,88 ,56 ,56 ,40 ,40 ,52 ,80 ,144 ,144 ,72 ,48 ,44 ,40 ,60 ,64 ,128 ,148 ,104 ,48 ,44 ,44 ,48 ,60 ,92 ,156 ,100 ,60 ,48 ,44 ,56 ,60 ,96 ,152 ,92 ,64 ,52 ,40 ,60 ,72 ,124 ,144 ,108 ,60 ,44 ,40 ,60 ,100 ,136 ,148 ,108 ,80 ,44 ,52 ,68 ,124 ,132 ,136 ,136 ,132 ,80 ,48 
